Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP70,0,,IRON_STEEL,CO2e_OTHER,2057,,,,,,,,,,,,,,,,,,0.148,,,,,,,,,,,,,,
DDP70,0,,IRON_STEEL,CO2e_OTHER,2058,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,
DDP70,0,,IRON_STEEL,CO2e_OTHER,2059,,,,,,,,,,,,,,,,,,0.1519,,,,,,,,,,,,,,
DDP70,0,,IRON_STEEL,CO2e_OTHER,2060,,,,,,,,,,,,,,,,,,0.1539,,,,,,,,,,,,,,
DDP70,0,,IRON_STEEL,CO2e_OTHER,2061,,,,,,,,,,,,,,,,,,0.1558,,,,,,,,,,,,,,
DDP70,0,,IRON_STEEL,CO2e_OTHER,2062,,,,,,,,,,,,,,,,,,0.1578,,,,,,,,,,,,,,
DDP70,0,,IRON_STEEL,CO2e_OTHER,2063,,,,,,,,,,,,,,,,,,0.1597,,,,,,,,,,,,,,
DDP70,0,,IRON_STEEL,CO2e_OTHER,2064,,,,,,,,,,,,,,,,,,0.1617,,,,,,,,,,,,,,
DDP70,0,,IRON_STEEL,CO2e_OTHER,2065,,,,,,,,,,,,,,,,,,0.1636,,,,,,,,,,,,,,
DDP70,0,,IRON_STEEL,CO2e_OTHER,2066,,,,,,,,,,,,,,,,,,0.1656,,,,,,,,,,,,,,
DDP70,0,,IRON_STEEL,CO2e_OTHER,2067,,,,,,,,,,,,,,,,,,0.1675,,,,,,,,,,,,,,
DDP70,0,,IRON_STEEL,CO2e_OTHER,2068,,,,,,,,,,,,,,,,,,0.1695,,,,,,,,,,,,,,
DDP70,0,,IRON_STEEL,CO2e_OTHER,2069,,,,,,,,,,,,,,,,,,0.1714,,,,,,,,,,,,,,
DDP70,0,,IRON_STEEL,CO2e_OTHER,2070,,,,,,,,,,,,,,,,,,0.1734,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2010,,,,,,,,,,,,,,,,,,0.0013,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2011,,,,,,,,,,,,,,,,,,0.0016,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2012,,,,,,,,,,,,,,,,,,0.0019,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2013,,,,,,,,,,,,,,,,,,0.0023,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2014,,,,,,,,,,,,,,,,,,0.0027,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2015,,,,,,,,,,,,,,,,,,0.0029,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2016,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2017,,,,,,,,,,,,,,,,,,0.0035,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2018,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2019,,,,,,,,,,,,,,,,,,0.007,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2020,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2021,,,,,,,,,,,,,,,,,,0.0087,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2022,,,,,,,,,,,,,,,,,,0.0066,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2023,,,,,,,,,,,,,,,,,,0.0067,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2024,,,,,,,,,,,,,,,,,,0.0069,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2025,,,,,,,,,,,,,,,,,,0.007,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2026,,,,,,,,,,,,,,,,,,0.0072,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2027,,,,,,,,,,,,,,,,,,0.0073,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2028,,,,,,,,,,,,,,,,,,0.0075,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2029,,,,,,,,,,,,,,,,,,0.0077,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2030,,,,,,,,,,,,,,,,,,0.0078,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2031,,,,,,,,,,,,,,,,,,0.008,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2032,,,,,,,,,,,,,,,,,,0.0082,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2033,,,,,,,,,,,,,,,,,,0.0083,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2034,,,,,,,,,,,,,,,,,,0.0085,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2035,,,,,,,,,,,,,,,,,,0.0087,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2036,,,,,,,,,,,,,,,,,,0.0088,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2037,,,,,,,,,,,,,,,,,,0.009,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2038,,,,,,,,,,,,,,,,,,0.0091,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2039,,,,,,,,,,,,,,,,,,0.0093,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2040,,,,,,,,,,,,,,,,,,0.0095,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2041,,,,,,,,,,,,,,,,,,0.0096,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2042,,,,,,,,,,,,,,,,,,0.0098,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2043,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2044,,,,,,,,,,,,,,,,,,0.0101,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2045,,,,,,,,,,,,,,,,,,0.0103,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2046,,,,,,,,,,,,,,,,,,0.0104,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2047,,,,,,,,,,,,,,,,,,0.0106,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2048,,,,,,,,,,,,,,,,,,0.0108,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2049,,,,,,,,,,,,,,,,,,0.0109,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2050,,,,,,,,,,,,,,,,,,0.0111,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2051,,,,,,,,,,,,,,,,,,0.0113,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2052,,,,,,,,,,,,,,,,,,0.0114,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2053,,,,,,,,,,,,,,,,,,0.0116,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2054,,,,,,,,,,,,,,,,,,0.0117,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2055,,,,,,,,,,,,,,,,,,0.0119,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2056,,,,,,,,,,,,,,,,,,0.0121,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2057,,,,,,,,,,,,,,,,,,0.0122,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2058,,,,,,,,,,,,,,,,,,0.0124,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2059,,,,,,,,,,,,,,,,,,0.0125,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2060,,,,,,,,,,,,,,,,,,0.0127,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2061,,,,,,,,,,,,,,,,,,0.0129,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2062,,,,,,,,,,,,,,,,,,0.013,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2063,,,,,,,,,,,,,,,,,,0.0132,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2064,,,,,,,,,,,,,,,,,,0.0134,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2065,,,,,,,,,,,,,,,,,,0.0135,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2066,,,,,,,,,,,,,,,,,,0.0137,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2067,,,,,,,,,,,,,,,,,,0.0138,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2068,,,,,,,,,,,,,,,,,,0.014,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2069,,,,,,,,,,,,,,,,,,0.0142,,,,,,,,,,,,,,
DDP70,0,,LEAD_PROD,CO2e_OTHER,2070,,,,,,,,,,,,,,,,,,0.0143,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2013,,,,,,,,,,,,,,,,,,0.0028,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2014,,,,,,,,,,,,,,,,,,0.0054,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2015,,,,,,,,,,,,,,,,,,0.0056,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2016,,,,,,,,,,,,,,,,,,0.0057,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2017,,,,,,,,,,,,,,,,,,0.0053,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2018,,,,,,,,,,,,,,,,,,0.0049,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2019,,,,,,,,,,,,,,,,,,0.0043,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2020,,,,,,,,,,,,,,,,,,0.0037,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2021,,,,,,,,,,,,,,,,,,0.0036,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2022,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2023,,,,,,,,,,,,,,,,,,0.0031,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2024,,,,,,,,,,,,,,,,,,0.0031,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2025,,,,,,,,,,,,,,,,,,0.0032,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2026,,,,,,,,,,,,,,,,,,0.0033,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2027,,,,,,,,,,,,,,,,,,0.0033,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2028,,,,,,,,,,,,,,,,,,0.0034,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2029,,,,,,,,,,,,,,,,,,0.0035,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2030,,,,,,,,,,,,,,,,,,0.0036,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2031,,,,,,,,,,,,,,,,,,0.0036,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2032,,,,,,,,,,,,,,,,,,0.0037,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2033,,,,,,,,,,,,,,,,,,0.0038,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2034,,,,,,,,,,,,,,,,,,0.0039,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2035,,,,,,,,,,,,,,,,,,0.0039,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2036,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2037,,,,,,,,,,,,,,,,,,0.0041,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2038,,,,,,,,,,,,,,,,,,0.0042,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2039,,,,,,,,,,,,,,,,,,0.0042,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2040,,,,,,,,,,,,,,,,,,0.0043,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2041,,,,,,,,,,,,,,,,,,0.0044,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2042,,,,,,,,,,,,,,,,,,0.0045,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2043,,,,,,,,,,,,,,,,,,0.0045,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2044,,,,,,,,,,,,,,,,,,0.0046,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2045,,,,,,,,,,,,,,,,,,0.0047,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2046,,,,,,,,,,,,,,,,,,0.0047,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2047,,,,,,,,,,,,,,,,,,0.0048,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2048,,,,,,,,,,,,,,,,,,0.0049,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2049,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2050,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2051,,,,,,,,,,,,,,,,,,0.0051,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2052,,,,,,,,,,,,,,,,,,0.0052,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2053,,,,,,,,,,,,,,,,,,0.0053,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2054,,,,,,,,,,,,,,,,,,0.0053,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2055,,,,,,,,,,,,,,,,,,0.0054,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2056,,,,,,,,,,,,,,,,,,0.0055,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2057,,,,,,,,,,,,,,,,,,0.0055,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2058,,,,,,,,,,,,,,,,,,0.0056,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2059,,,,,,,,,,,,,,,,,,0.0057,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2060,,,,,,,,,,,,,,,,,,0.0058,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2061,,,,,,,,,,,,,,,,,,0.0058,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2062,,,,,,,,,,,,,,,,,,0.0059,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2063,,,,,,,,,,,,,,,,,,0.006,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2064,,,,,,,,,,,,,,,,,,0.006,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2065,,,,,,,,,,,,,,,,,,0.0061,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2066,,,,,,,,,,,,,,,,,,0.0062,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2067,,,,,,,,,,,,,,,,,,0.0063,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2068,,,,,,,,,,,,,,,,,,0.0063,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2069,,,,,,,,,,,,,,,,,,0.0064,,,,,,,,,,,,,,
DDP70,0,,LUBRI,CO2e_OTHER,2070,,,,,,,,,,,,,,,,,,0.0065,,,,,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2010,,,,,,,,,,,,,,,,,,,,,,1.78152,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2011,,,,,,,,,,,,,,,,,,,,,,1.78119,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2012,,,,,,,,,,,,,,,,,,,,,,1.78086,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2013,,,,,,,,,,,,,,,,,,,,,,1.8377,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2014,,,,,,,,,,,,,,,,,,,,,,1.89437,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2015,,,,,,,,,,,,,,,,,,,,,,1.82527,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2016,,,,,,,,,,,,,,,,,,,,,,1.75629,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2017,,,,,,,,,,,,,,,,,,,,,,1.8934,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2018,,,,,,,,,,,,,,,,,,,,,,2.03012,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2019,,,,,,,,,,,,,,,,,,,,,,1.90618,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2020,,,,,,,,,,,,,,,,,,,,,,1.44245,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2021,,,,,,,,,,,,,,,,,,,,,,2.36113,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2022,,,,,,,,,,,,,,,,,,,,,,2.17789,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2023,,,,,,,,,,,,,,,,,,,,,,2.28926,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2024,,,,,,,,,,,,,,,,,,,,,,2.38434,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2025,,,,,,,,,,,,,,,,,,,,,,2.47796,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2026,,,,,,,,,,,,,,,,,,,,,,2.57002,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2027,,,,,,,,,,,,,,,,,,,,,,2.66057,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2028,,,,,,,,,,,,,,,,,,,,,,2.74967,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2029,,,,,,,,,,,,,,,,,,,,,,2.83725,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2030,,,,,,,,,,,,,,,,,,,,,,2.92328,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2031,,,,,,,,,,,,,,,,,,,,,,3.00785,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2032,,,,,,,,,,,,,,,,,,,,,,3.09091,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2033,,,,,,,,,,,,,,,,,,,,,,3.17242,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2034,,,,,,,,,,,,,,,,,,,,,,3.25247,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2035,,,,,,,,,,,,,,,,,,,,,,3.33096,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2036,,,,,,,,,,,,,,,,,,,,,,3.12422,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2037,,,,,,,,,,,,,,,,,,,,,,3.19343,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2038,,,,,,,,,,,,,,,,,,,,,,3.26127,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2039,,,,,,,,,,,,,,,,,,,,,,3.32772,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2040,,,,,,,,,,,,,,,,,,,,,,3.39279,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2041,,,,,,,,,,,,,,,,,,,,,,3.45647,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2042,,,,,,,,,,,,,,,,,,,,,,3.51878,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2043,,,,,,,,,,,,,,,,,,,,,,3.5797,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2044,,,,,,,,,,,,,,,,,,,,,,3.63924,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2045,,,,,,,,,,,,,,,,,,,,,,3.6974,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2046,,,,,,,,,,,,,,,,,,,,,,3.75417,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2047,,,,,,,,,,,,,,,,,,,,,,3.80957,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2048,,,,,,,,,,,,,,,,,,,,,,3.86358,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2049,,,,,,,,,,,,,,,,,,,,,,3.91621,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2050,,,,,,,,,,,,,,,,,,,,,,3.96746,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2051,,,,,,,,,,,,,,,,,,,,,,4.01732,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2052,,,,,,,,,,,,,,,,,,,,,,4.0658,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2053,,,,,,,,,,,,,,,,,,,,,,4.11291,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2054,,,,,,,,,,,,,,,,,,,,,,4.15862,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2055,,,,,,,,,,,,,,,,,,,,,,4.20296,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2056,,,,,,,,,,,,,,,,,,,,,,4.24592,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2057,,,,,,,,,,,,,,,,,,,,,,4.28749,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2058,,,,,,,,,,,,,,,,,,,,,,4.32768,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2059,,,,,,,,,,,,,,,,,,,,,,4.36649,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2060,,,,,,,,,,,,,,,,,,,,,,4.40391,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2061,,,,,,,,,,,,,,,,,,,,,,4.43996,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2062,,,,,,,,,,,,,,,,,,,,,,4.47462,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2063,,,,,,,,,,,,,,,,,,,,,,4.5079,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2064,,,,,,,,,,,,,,,,,,,,,,4.53979,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2065,,,,,,,,,,,,,,,,,,,,,,4.57031,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2066,,,,,,,,,,,,,,,,,,,,,,4.59944,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2067,,,,,,,,,,,,,,,,,,,,,,4.62719,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2068,,,,,,,,,,,,,,,,,,,,,,4.65356,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2069,,,,,,,,,,,,,,,,,,,,,,4.67855,,,,,,,,,,
DDP70,0,,,CO2e_CEM,2070,,,,,,,,,,,,,,,,,,,,,,4.70215,,,,,,,,,,
DDP70,0,,,CO2e_HFC,2010,,,,,,,,,,,,,,,,,,,,,,0.2149,,,,,,,,,,
DDP70,0,,,CO2e_HFC,2011,,,,,,,,,,,,,,,,,,,,,,0.252,,,,,,,,,,
DDP70,0,,,CO2e_HFC,2012,,,,,,,,,,,,,,,,,,,,,,0.2891,,,,,,,,,,
DDP70,0,,,CO2e_HFC,2013,,,,,,,,,,,,,,,,,,,,,,0.3318,,,,,,,,,,
DDP70,0,,,CO2e_HFC,2014,,,,,,,,,,,,,,,,,,,,,,0.3745,,,,,,,,,,
DDP70,0,,,CO2e_HFC,2015,,,,,,,,,,,,,,,,,,,,,,0.4237,,,,,,,,,,
DDP70,0,,,CO2e_HFC,2016,,,,,,,,,,,,,,,,,,,,,,0.4729,,,,,,,,,,
DDP70,0,,,CO2e_HFC,2017,,,,,,,,,,,,,,,,,,,,,,0.496,,,,,,,,,,
DDP70,0,,,CO2e_HFC,2018,,,,,,,,,,,,,,,,,,,,,,0.5191,,,,,,,,,,
DDP70,0,,,CO2e_HFC,2019,,,,,,,,,,,,,,,,,,,,,,0.8611,,,,,,,,,,
DDP70,0,,,CO2e_HFC,2020,,,,,,,,,,,,,,,,,,,,,,1.203,,,,,,,,,,
DDP70,0,,,CO2e_HFC,2021,,,,,,,,,,,,,,,,,,,,,,1.3251,,,,,,,,,,
DDP70,0,,,CO2e_HFC,2022,,,,,,,,,,,,,,,,,,,,,,1.9576,,,,,,,,,,
DDP70,0,,,CO2e_HFC,2023,,,,,,,,,,,,,,,,,,,,,,2.384,,,,,,,,,,
DDP70,0,,,CO2e_HFC,2024,,,,,,,,,,,,,,,,,,,,,,2.8103,,,,,,,,,,
DDP70,0,,,CO2e_HFC,2025,,,,,,,,,,,,,,,,,,,,,,3.2367,,,,,,,,,,
DDP70,0,,,CO2e_HFC,2026,,,,,,,,,,,,,,,,,,,,,,3.6631,,,,,,,,,,
DDP70,0,,,CO2e_HFC,2027,,,,,,,,,,,,,,,,,,,,,,4.0895,,,,,,,,,,
DDP70,0,,,CO2e_HFC,2028,,,,,,,,,,,,,,,,,,,,,,4.5159,,,,,,,,,,
DDP70,0,,,CO2e_HFC,2029,,,,,,,,,,,,,,,,,,,,,,4.9422,,,,,,,,,,
DDP70,0,,,CO2e_HFC,2030,,,,,,,,,,,,,,,,,,,,,,5.3686,,,,,,,,,,
DDP70,0,,,CO2e_HFC,2031,,,,,,,,,,,,,,,,,,,,,,5.38,,,,,,,,,,
DDP70,0,,,CO2e_HFC,2032,,,,,,,,,,,,,,,,,,,,,,5.3913,,,,,,,,,,
DDP70,0,,,CO2e_HFC,2033,,,,,,,,,,,,,,,,,,,,,,5.4026,,,,,,,,,,
DDP70,0,,,CO2e_HFC,2034,,,,,,,,,,,,,,,,,,,,,,5.414,,,,,,,,,,
DDP70,0,,,CO2e_HFC,2035,,,,,,,,,,,,,,,,,,,,,,5.4253,,,,,,,,,,
DDP70,0,,,CO2e_HFC,2036,,,,,,,,,,,,,,,,,,,,,,5.4425,,,,,,,,,,
