Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2033,,,,,,,5.82745,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2034,,,,,,,6.02714,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2035,,,,,,,6.22655,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2036,,,,,,,6.40136,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2037,,,,,,,6.59211,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2038,,,,,,,6.78286,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2039,,,,,,,6.97361,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2040,,,,,,,7.16437,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2041,,,,,,,7.35512,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2042,,,,,,,7.54587,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2043,,,,,,,7.73662,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2044,,,,,,,7.92738,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2045,,,,,,,8.11813,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2046,,,,,,,8.30888,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2047,,,,,,,8.49963,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2048,,,,,,,8.69039,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2049,,,,,,,8.88114,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2050,,,,,,,9.07189,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2051,,,,,,,9.26264,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2052,,,,,,,9.4534,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2053,,,,,,,9.64415,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2054,,,,,,,9.8349,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2055,,,,,,,10.0257,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2056,,,,,,,10.2164,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2057,,,,,,,10.4072,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2058,,,,,,,10.5979,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2059,,,,,,,10.7887,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2060,,,,,,,10.9794,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2061,,,,,,,11.1702,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2062,,,,,,,11.3609,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2063,,,,,,,11.5517,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2064,,,,,,,11.7424,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2065,,,,,,,11.9332,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2066,,,,,,,12.1239,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2067,,,,,,,12.3147,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2068,,,,,,,12.5054,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2069,,,,,,,12.6962,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2070,,,,,,,12.8869,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2010,,,,,,,1.91795,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2011,,,,,,,2.06096,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2012,,,,,,,2.20396,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2013,,,,,,,2.29352,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2014,,,,,,,2.38307,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2015,,,,,,,2.1023,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2016,,,,,,,1.82153,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2017,,,,,,,1.82993,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2018,,,,,,,1.83833,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2019,,,,,,,1.54181,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2020,,,,,,,1.24057,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2021,,,,,,,1.82298,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2022,,,,,,,1.6815,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2023,,,,,,,1.7675,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2024,,,,,,,1.85345,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2025,,,,,,,1.93944,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2026,,,,,,,2.0254,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2027,,,,,,,2.11135,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2028,,,,,,,2.19734,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2029,,,,,,,2.28334,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2030,,,,,,,2.36929,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2031,,,,,,,2.45528,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2032,,,,,,,2.54127,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2033,,,,,,,2.62723,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2034,,,,,,,2.71322,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2035,,,,,,,2.79917,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2036,,,,,,,2.64492,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2037,,,,,,,2.72374,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2038,,,,,,,2.80255,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2039,,,,,,,2.88137,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2040,,,,,,,2.96019,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2041,,,,,,,3.039,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2042,,,,,,,3.11782,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2043,,,,,,,3.19663,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2044,,,,,,,3.27545,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2045,,,,,,,3.35426,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2046,,,,,,,3.43308,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2047,,,,,,,3.51189,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2048,,,,,,,3.59071,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2049,,,,,,,3.66953,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2050,,,,,,,3.74834,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2051,,,,,,,3.82716,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2052,,,,,,,3.90597,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2053,,,,,,,3.98479,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2054,,,,,,,4.0636,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2055,,,,,,,4.14242,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2056,,,,,,,4.22123,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2057,,,,,,,4.30005,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2058,,,,,,,4.37886,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2059,,,,,,,4.45768,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2060,,,,,,,4.5365,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2061,,,,,,,4.61531,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2062,,,,,,,4.69413,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2063,,,,,,,4.77294,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2064,,,,,,,4.85176,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2065,,,,,,,4.93057,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2066,,,,,,,5.00939,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2067,,,,,,,5.0882,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2068,,,,,,,5.16702,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2069,,,,,,,5.24584,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,ELEC_CEM,PROD_CEM,,2070,,,,,,,5.32465,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2010,,,,,,,1.94591,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2011,,,,,,,2.33983,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2012,,,,,,,2.73374,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2013,,,,,,,2.87383,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2014,,,,,,,3.01423,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2015,,,,,,,2.37116,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2016,,,,,,,1.72785,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2017,,,,,,,1.49474,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2018,,,,,,,1.26237,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2019,,,,,,,0.678464,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2020,,,,,,,0.716499,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2021,,,,,,,0.601644,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2022,,,,,,,0.554952,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2023,,,,,,,0.583332,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2024,,,,,,,0.6117,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2025,,,,,,,0.64008,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2026,,,,,,,0.668448,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2027,,,,,,,0.696816,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2028,,,,,,,0.725196,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2029,,,,,,,0.753576,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2030,,,,,,,0.781944,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2031,,,,,,,0.810324,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2032,,,,,,,0.838704,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2033,,,,,,,0.867072,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2034,,,,,,,0.895452,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2035,,,,,,,0.92382,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2036,,,,,,,0.872912,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2037,,,,,,,0.898924,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2038,,,,,,,0.924936,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2039,,,,,,,0.950947,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2040,,,,,,,0.976959,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2041,,,,,,,1.00297,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2042,,,,,,,1.02898,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2043,,,,,,,1.05499,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2044,,,,,,,1.08101,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2045,,,,,,,1.10702,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2046,,,,,,,1.13303,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2047,,,,,,,1.15904,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2048,,,,,,,1.18505,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2049,,,,,,,1.21106,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2050,,,,,,,1.23708,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2051,,,,,,,1.26309,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2052,,,,,,,1.2891,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2053,,,,,,,1.31511,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2054,,,,,,,1.34112,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2055,,,,,,,1.36713,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2056,,,,,,,1.39315,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2057,,,,,,,1.41916,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2058,,,,,,,1.44517,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2059,,,,,,,1.47118,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2060,,,,,,,1.49719,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2061,,,,,,,1.52321,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2062,,,,,,,1.54922,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2063,,,,,,,1.57523,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2064,,,,,,,1.60124,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2065,,,,,,,1.62725,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2066,,,,,,,1.65326,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2067,,,,,,,1.67928,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2068,,,,,,,1.70529,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2069,,,,,,,1.7313,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CEM,PROD_CEM,,2070,,,,,,,1.75731,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2010,,,,,,,3.32899,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2011,,,,,,,3.32837,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2012,,,,,,,3.32776,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2013,,,,,,,3.43397,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2014,,,,,,,3.53987,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2015,,,,,,,3.41132,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2016,,,,,,,3.28185,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2017,,,,,,,3.6055,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2018,,,,,,,3.92843,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2019,,,,,,,3.3584,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2020,,,,,,,2.78855,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2021,,,,,,,4.00946,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2022,,,,,,,3.76442,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2023,,,,,,,3.97492,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2024,,,,,,,4.1825,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2025,,,,,,,4.38775,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2026,,,,,,,4.56104,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2027,,,,,,,4.73196,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2028,,,,,,,4.90051,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2029,,,,,,,5.06591,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2030,,,,,,,5.2286,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2031,,,,,,,5.4285,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2032,,,,,,,5.6277,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2033,,,,,,,5.82745,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2034,,,,,,,6.02714,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2035,,,,,,,6.22655,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2036,,,,,,,6.40136,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2037,,,,,,,6.59211,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2038,,,,,,,6.78286,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2039,,,,,,,6.97361,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2040,,,,,,,7.16437,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2041,,,,,,,7.35512,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2042,,,,,,,7.54587,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2043,,,,,,,7.73662,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2044,,,,,,,7.92738,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2045,,,,,,,8.11813,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2046,,,,,,,8.30888,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2047,,,,,,,8.49963,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2048,,,,,,,8.69039,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2049,,,,,,,8.88114,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2050,,,,,,,9.07189,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2051,,,,,,,9.26264,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2052,,,,,,,9.4534,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2053,,,,,,,9.64415,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2054,,,,,,,9.8349,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2055,,,,,,,10.0257,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2056,,,,,,,10.2164,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2057,,,,,,,10.4072,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,CLK_PROD,PROD_CEM,,2058,,,,,,,10.5979,,,,,,,,,,,,,,,,,,,,,,,,,
