Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit
0,2,DDP70,WFIRU,WFIRU,,,2032,,,,,,1,,,,,,,,,,
0,2,DDP70,WFIRU,WFIRU,,,2033,,,,,,1,,,,,,,,,,
0,2,DDP70,WFIRU,WFIRU,,,2034,,,,,,1,,,,,,,,,,
0,2,DDP70,WFIRU,WFIRU,,,2035,,,,,,1,,,,,,,,,,
0,2,DDP70,WFIRU,WFIRU,,,2036,,,,,,1,,,,,,,,,,
0,2,DDP70,WFIRU,WFIRU,,,2037,,,,,,1,,,,,,,,,,
0,2,DDP70,WFIRU,WFIRU,,,2038,,,,,,1,,,,,,,,,,
0,2,DDP70,WFIRU,WFIRU,,,2039,,,,,,1,,,,,,,,,,
0,2,DDP70,WFIRU,WFIRU,,,2040,,,,,,1,,,,,,,,,,
0,2,DDP70,WFIRU,WFIRU,,,2041,,,,,,1,,,,,,,,,,
0,2,DDP70,WFIRU,WFIRU,,,2042,,,,,,1,,,,,,,,,,
0,2,DDP70,WFIRU,WFIRU,,,2043,,,,,,1,,,,,,,,,,
0,2,DDP70,WFIRU,WFIRU,,,2044,,,,,,1,,,,,,,,,,
0,2,DDP70,WFIRU,WFIRU,,,2045,,,,,,1,,,,,,,,,,
0,2,DDP70,WFIRU,WFIRU,,,2046,,,,,,1,,,,,,,,,,
0,2,DDP70,WFIRU,WFIRU,,,2047,,,,,,1,,,,,,,,,,
0,2,DDP70,WFIRU,WFIRU,,,2048,,,,,,1,,,,,,,,,,
0,2,DDP70,WFIRU,WFIRU,,,2049,,,,,,1,,,,,,,,,,
0,2,DDP70,WFIRU,WFIRU,,,2050,,,,,,1,,,,,,,,,,
0,2,DDP70,WFIRU,WFIRU,,,2051,,,,,,1,,,,,,,,,,
0,2,DDP70,WFIRU,WFIRU,,,2052,,,,,,1,,,,,,,,,,
0,2,DDP70,WFIRU,WFIRU,,,2053,,,,,,1,,,,,,,,,,
0,2,DDP70,WFIRU,WFIRU,,,2054,,,,,,1,,,,,,,,,,
0,2,DDP70,WFIRU,WFIRU,,,2055,,,,,,1,,,,,,,,,,
0,2,DDP70,WFIRU,WFIRU,,,2056,,,,,,1,,,,,,,,,,
0,2,DDP70,WFIRU,WFIRU,,,2057,,,,,,1,,,,,,,,,,
0,2,DDP70,WFIRU,WFIRU,,,2058,,,,,,1,,,,,,,,,,
0,2,DDP70,WFIRU,WFIRU,,,2059,,,,,,1,,,,,,,,,,
0,2,DDP70,WFIRU,WFIRU,,,2060,,,,,,1,,,,,,,,,,
0,2,DDP70,WFIRU,WFIRU,,,2061,,,,,,1,,,,,,,,,,
0,2,DDP70,WFIRU,WFIRU,,,2062,,,,,,1,,,,,,,,,,
0,2,DDP70,WFIRU,WFIRU,,,2063,,,,,,1,,,,,,,,,,
0,2,DDP70,WFIRU,WFIRU,,,2064,,,,,,1,,,,,,,,,,
0,2,DDP70,WFIRU,WFIRU,,,2065,,,,,,1,,,,,,,,,,
0,2,DDP70,WFIRU,WFIRU,,,2066,,,,,,1,,,,,,,,,,
0,2,DDP70,WFIRU,WFIRU,,,2067,,,,,,1,,,,,,,,,,
0,2,DDP70,WFIRU,WFIRU,,,2068,,,,,,1,,,,,,,,,,
0,2,DDP70,WFIRU,WFIRU,,,2069,,,,,,1,,,,,,,,,,
0,2,DDP70,WFIRU,WFIRU,,,2070,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2010,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2011,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2012,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2013,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2014,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2015,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2016,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2017,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2018,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2019,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2020,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2021,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2022,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2023,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2024,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2025,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2026,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2027,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2028,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2029,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2030,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2031,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2032,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2033,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2034,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2035,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2036,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2037,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2038,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2039,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2040,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2041,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2042,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2043,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2044,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2045,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2046,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2047,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2048,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2049,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2050,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2051,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2052,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2053,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2054,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2055,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2056,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2057,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2058,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2059,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2060,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2061,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2062,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2063,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2064,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2065,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2066,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2067,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2068,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2069,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_INORG,OSS_INORG,,,2070,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2010,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2011,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2012,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2013,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2014,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2015,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2016,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2017,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2018,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2019,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2020,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2021,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2022,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2023,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2024,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2025,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2026,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2027,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2028,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2029,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2030,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2031,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2032,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2033,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2034,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2035,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2036,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2037,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2038,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2039,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2040,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2041,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2042,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2043,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2044,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2045,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2046,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2047,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2048,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2049,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2050,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2051,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2052,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2053,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2054,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2055,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2056,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2057,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2058,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2059,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2060,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2061,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2062,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2063,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2064,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2065,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2066,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2067,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2068,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2069,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_ORG,OSS_ORG,,,2070,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2010,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2011,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2012,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2013,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2014,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2015,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2016,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2017,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2018,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2019,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2020,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2021,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2022,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2023,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2024,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2025,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2026,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2027,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2028,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2029,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2030,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2031,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2032,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2033,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2034,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2035,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2036,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2037,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2038,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2039,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2040,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2041,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2042,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2043,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2044,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2045,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2046,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2047,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2048,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2049,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2050,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2051,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2052,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2053,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2054,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2055,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2056,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2057,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2058,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2059,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2060,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2061,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2062,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2063,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2064,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2065,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2066,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2067,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2068,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2069,,,,,,1,,,,,,,,,,
0,2,DDP70,COLL_BLEND,NO_OSS_BLEND,,,2070,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2010,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2011,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2012,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2013,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2014,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2015,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2016,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2017,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2018,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2019,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2020,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2021,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2022,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2023,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2024,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2025,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2026,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2027,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2028,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2029,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2030,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2031,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2032,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2033,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2034,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2035,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2036,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2037,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2038,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2039,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2040,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2041,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2042,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2043,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2044,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2045,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2046,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2047,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2048,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2049,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2050,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2051,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2052,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2053,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2054,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2055,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2056,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2057,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2058,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2059,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2060,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2061,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2062,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2063,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2064,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2065,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2066,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2067,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2068,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2069,,,,,,1,,,,,,,,,,
0,2,DDP70,INORGSS,INORG_DCOLL,,,2070,,,,,,1,,,,,,,,,,
0,2,DDP70,ORGSS,ORG_DCOLL,,,2010,,,,,,1,,,,,,,,,,
0,2,DDP70,ORGSS,ORG_DCOLL,,,2011,,,,,,1,,,,,,,,,,
0,2,DDP70,ORGSS,ORG_DCOLL,,,2012,,,,,,1,,,,,,,,,,
0,2,DDP70,ORGSS,ORG_DCOLL,,,2013,,,,,,1,,,,,,,,,,
0,2,DDP70,ORGSS,ORG_DCOLL,,,2014,,,,,,1,,,,,,,,,,
0,2,DDP70,ORGSS,ORG_DCOLL,,,2015,,,,,,1,,,,,,,,,,
