Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
PLANDEACCION,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2054,,,,,,11.176,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2055,,,,,,11.3928,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2056,,,,,,11.6096,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2057,,,,,,11.8263,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2058,,,,,,12.0431,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2059,,,,,,12.2598,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2060,,,,,,12.4766,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2061,,,,,,12.6934,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2062,,,,,,12.9101,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2063,,,,,,13.1269,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2064,,,,,,13.3437,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2065,,,,,,13.5604,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2066,,,,,,13.7772,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2067,,,,,,13.994,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2068,,,,,,14.2107,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2069,,,,,,14.4275,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2070,,,,,,14.6443,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2010,,,,,,,11.6848,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2011,,,,,,,11.6826,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2012,,,,,,,11.6804,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2013,,,,,,,12.0532,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2014,,,,,,,12.4249,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2015,,,,,,,11.9737,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2016,,,,,,,11.5193,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2017,,,,,,,12.4199,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2018,,,,,,,13.318,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2019,,,,,,,11.0818,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2020,,,,,,,8.84624,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2021,,,,,,,12.8962,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2022,,,,,,,11.8008,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2023,,,,,,,12.3042,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2024,,,,,,,12.7975,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2025,,,,,,,13.2825,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2026,,,,,,,13.7549,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2027,,,,,,,14.2189,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2028,,,,,,,14.6747,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2029,,,,,,,15.1194,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2030,,,,,,,15.5546,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2031,,,,,,,16.1204,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2032,,,,,,,16.6837,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2033,,,,,,,17.249,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2034,,,,,,,17.814,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2035,,,,,,,18.3781,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2036,,,,,,,17.3653,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2037,,,,,,,17.8828,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2038,,,,,,,18.4003,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2039,,,,,,,18.9177,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2040,,,,,,,19.4352,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2041,,,,,,,19.9527,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2042,,,,,,,20.4701,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2043,,,,,,,20.9876,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2044,,,,,,,21.5051,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2045,,,,,,,22.0225,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2046,,,,,,,22.54,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2047,,,,,,,23.0575,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2048,,,,,,,23.5749,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2049,,,,,,,24.0924,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2050,,,,,,,24.6099,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2051,,,,,,,25.1273,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2052,,,,,,,25.6448,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2053,,,,,,,26.1623,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2054,,,,,,,26.6797,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2055,,,,,,,27.1972,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2056,,,,,,,27.7147,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2057,,,,,,,28.2321,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2058,,,,,,,28.7496,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2059,,,,,,,29.2671,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2060,,,,,,,29.7845,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2061,,,,,,,30.302,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2062,,,,,,,30.8195,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2063,,,,,,,31.3369,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2064,,,,,,,31.8544,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2065,,,,,,,32.3719,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2066,,,,,,,32.8893,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2067,,,,,,,33.4068,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2068,,,,,,,33.9243,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2069,,,,,,,34.4417,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,PROD_CLK_TRAD,,2070,,,,,,,34.9592,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2010,,,,,,,3.32899,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2011,,,,,,,3.32837,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2012,,,,,,,3.32776,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2013,,,,,,,3.43397,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2014,,,,,,,3.53986,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2015,,,,,,,3.41132,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2016,,,,,,,3.28185,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2017,,,,,,,3.53843,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2018,,,,,,,3.7943,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2019,,,,,,,3.15721,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2020,,,,,,,2.5203,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2021,,,,,,,3.67414,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2022,,,,,,,3.36204,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2023,,,,,,,3.50548,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2024,,,,,,,3.646,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2025,,,,,,,3.78419,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2026,,,,,,,3.91878,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2027,,,,,,,4.05097,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2028,,,,,,,4.18082,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2029,,,,,,,4.30752,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2030,,,,,,,4.4315,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2031,,,,,,,4.5927,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2032,,,,,,,4.75318,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2033,,,,,,,4.91423,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2034,,,,,,,5.07521,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2035,,,,,,,5.23592,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2036,,,,,,,4.94739,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2037,,,,,,,5.09482,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2038,,,,,,,5.24224,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2039,,,,,,,5.38967,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2040,,,,,,,5.5371,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2041,,,,,,,5.68452,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2042,,,,,,,5.83195,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2043,,,,,,,5.97938,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2044,,,,,,,6.1268,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2045,,,,,,,6.27423,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2046,,,,,,,6.42165,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2047,,,,,,,6.56908,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2048,,,,,,,6.71651,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2049,,,,,,,6.86393,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2050,,,,,,,7.01136,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2051,,,,,,,7.15879,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2052,,,,,,,7.30621,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2053,,,,,,,7.45364,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2054,,,,,,,7.60106,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2055,,,,,,,7.74849,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2056,,,,,,,7.89592,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2057,,,,,,,8.04334,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2058,,,,,,,8.19077,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2059,,,,,,,8.3382,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2060,,,,,,,8.48562,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2061,,,,,,,8.63305,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2062,,,,,,,8.78047,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2063,,,,,,,8.9279,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2064,,,,,,,9.07533,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2065,,,,,,,9.22275,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2066,,,,,,,9.37018,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2067,,,,,,,9.51761,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2068,,,,,,,9.66503,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2069,,,,,,,9.81246,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2070,,,,,,,9.95988,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2010,,,,,,,1.91795,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2011,,,,,,,2.06096,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2012,,,,,,,2.20396,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2013,,,,,,,2.29352,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2014,,,,,,,2.38307,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2015,,,,,,,2.1023,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2016,,,,,,,1.82153,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2017,,,,,,,1.82993,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2018,,,,,,,1.83833,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2019,,,,,,,1.54181,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2020,,,,,,,1.24057,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2021,,,,,,,1.82298,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2022,,,,,,,1.6815,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2023,,,,,,,1.7675,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2024,,,,,,,1.85345,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2025,,,,,,,1.93944,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2026,,,,,,,2.0254,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2027,,,,,,,2.11135,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2028,,,,,,,2.19734,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2029,,,,,,,2.28334,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2030,,,,,,,2.36929,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2031,,,,,,,2.45528,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2032,,,,,,,2.54127,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2033,,,,,,,2.62723,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2034,,,,,,,2.71322,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2035,,,,,,,2.79917,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2036,,,,,,,2.64492,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2037,,,,,,,2.72374,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2038,,,,,,,2.80255,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2039,,,,,,,2.88137,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2040,,,,,,,2.96019,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2041,,,,,,,3.039,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2042,,,,,,,3.11782,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2043,,,,,,,3.19663,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2044,,,,,,,3.27545,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2045,,,,,,,3.35426,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2046,,,,,,,3.43308,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2047,,,,,,,3.51189,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2048,,,,,,,3.59071,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2049,,,,,,,3.66953,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2050,,,,,,,3.74834,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2051,,,,,,,3.82716,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2052,,,,,,,3.90597,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2053,,,,,,,3.98479,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2054,,,,,,,4.0636,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ELEC_CEM,PROD_CEM,,2055,,,,,,,4.14242,,,,,,,,,,,,,,,,,,,,,,,,,
