PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL,,,,2061,,,,,,7.642214690918309
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL,,,,2062,,,,,,7.776797092085419
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL,,,,2063,,,,,,7.910731540667424
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL,,,,2064,,,,,,8.043951512011253
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL,,,,2065,,,,,,8.176371645962496
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL,,,,2066,,,,,,8.307860626977556
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL,,,,2067,,,,,,8.438346893010355
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL,,,,2068,,,,,,8.567806386468632
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL,,,,2069,,,,,,8.696081694154689
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL,,,,2070,,,,,,8.823161187404292
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2010,,,,,,2.6078444227252664
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2011,,,,,,2.6616540902861785
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2012,,,,,,2.7020450087653485
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2013,,,,,,3.032069887232754
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2014,,,,,,3.361764751582049
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2015,,,,,,2.9629463698185505
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2016,,,,,,2.7623080450606987
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2017,,,,,,2.646062471641357
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2018,,,,,,2.674545111261994
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2019,,,,,,2.519628118740368
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2020,,,,,,2.538583493740205
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2021,,,,,,2.364820521006459
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2022,,,,,,2.388685786455617
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2023,,,,,,2.4910744877269866
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2024,,,,,,2.573339698578711
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2025,,,,,,2.866141824943396
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2026,,,,,,3.10938005334178
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2027,,,,,,3.231861081192568
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2028,,,,,,3.3563875437035127
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2029,,,,,,3.3632912987575145
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2030,,,,,,3.5033228550691144
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2031,,,,,,3.563206489135968
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2032,,,,,,3.6226847645949145
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2033,,,,,,3.681606825405712
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2034,,,,,,3.7401461691958553
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2035,,,,,,3.798256668804546
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2036,,,,,,3.7958171991127743
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2037,,,,,,3.879108973565398
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2038,,,,,,3.96268168437402
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2039,,,,,,3.951950574864308
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2040,,,,,,4.03850912743379
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2041,,,,,,4.125107648756292
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2042,,,,,,4.211535482896114
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2043,,,,,,4.29777070899302
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2044,,,,,,4.383710170621155
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2045,,,,,,4.469339158823212
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2046,,,,,,4.5544758730819295
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2047,,,,,,4.639204673724435
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2048,,,,,,4.7232782279668255
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2049,,,,,,4.806778151987858
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2050,,,,,,4.890730449060684
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2051,,,,,,4.999222612646409
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2052,,,,,,5.107981171105923
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2053,,,,,,5.216859659379995
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2054,,,,,,5.325873679368523
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2055,,,,,,5.43497906275285
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2056,,,,,,5.544108086335616
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2057,,,,,,5.653141444138689
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2058,,,,,,5.762072546063947
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2059,,,,,,5.870653474255783
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2060,,,,,,5.979004691650327
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2061,,,,,,6.087130845081691
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2062,,,,,,6.194848011914583
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2063,,,,,,6.301926963332577
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2064,,,,,,6.408434223988747
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2065,,,,,,6.514557282037505
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2066,,,,,,6.619729581022446
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2067,,,,,,6.724223746989647
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2068,,,,,,6.8277670295313655
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2069,,,,,,6.930516841845309
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_CONTR_OD,,,,2070,,,,,,7.032286940595706
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2010,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2011,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2012,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2013,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2014,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2016,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2017,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2019,,,,,,0.215107
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2020,,,,,,0.215107
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2021,,,,,,0.221107
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2022,,,,,,0.227107
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2023,,,,,,0.23310699999999998
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2024,,,,,,0.239107
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2025,,,,,,0.215107
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2026,,,,,,0.391857
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2027,,,,,,0.397607
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2028,,,,,,0.40335699999999997
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2029,,,,,,0.20685714285714282
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2030,,,,,,0.2217142857142857
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2031,,,,,,0.23957142857142855
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2032,,,,,,0.25742857142857145
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2033,,,,,,0.27528571428571424
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2034,,,,,,0.2931428571428571
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2035,,,,,,0.311
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2036,,,,,,0.23385714285714285
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2037,,,,,,0.23385714285714285
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2038,,,,,,0.23385714285714285
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2039,,,,,,0.23385714285714285
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2040,,,,,,0.23385714285714285
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2051,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2052,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2053,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2054,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2055,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2056,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2057,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2058,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2059,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2060,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2061,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2062,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2063,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2064,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2065,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2066,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2067,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2068,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2069,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,LANDFILL_ELEC,,,,2070,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2010,,,,,,2.8262001472660816
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2011,,,,,,3.3708021111872744
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2012,,,,,,3.83689967366969
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2013,,,,,,4.181096836269449
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2014,,,,,,4.518704649639817
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2015,,,,,,4.661897793624588
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2016,,,,,,4.825501455910007
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2017,,,,,,5.019698742534728
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2018,,,,,,3.717703602073722
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2019,,,,,,3.7988578028797777
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2020,,,,,,3.840296081750301
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2021,,,,,,3.901117883555429
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2022,,,,,,4.137001935473375
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2023,,,,,,4.505801005499013
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2024,,,,,,4.840340298052996
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2025,,,,,,4.823811202679273
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2026,,,,,,4.810782963572374
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2027,,,,,,5.511099354456987
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2028,,,,,,5.912012784174046
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2029,,,,,,6.199353652491547
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2030,,,,,,6.354821663416465
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2031,,,,,,6.657998777658802
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2032,,,,,,6.964325462343407
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2033,,,,,,7.273487791195714
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2034,,,,,,7.585422631727759
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2035,,,,,,7.899819936389371
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2036,,,,,,8.214327377265967
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2037,,,,,,8.532870754260687
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2038,,,,,,8.853418828636066
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2039,,,,,,9.175703975818683
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2040,,,,,,9.4994679538183
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2041,,,,,,9.824731117725086
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2042,,,,,,10.15111142494533
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2043,,,,,,10.478507053901067
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2044,,,,,,10.806752267284793
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2045,,,,,,11.135558628541556
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2046,,,,,,11.464840011309755
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2047,,,,,,11.79425549532908
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2048,,,,,,12.123797565338418
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2049,,,,,,12.453265755811568
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2050,,,,,,12.782403196735652
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2051,,,,,,13.050510347847702
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2052,,,,,,13.31364129541251
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2053,,,,,,13.57143459216712
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2054,,,,,,13.82372798911332
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2055,,,,,,14.070010210495
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2056,,,,,,14.310210123636717
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2057,,,,,,14.543970154847086
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2058,,,,,,14.771068664871487
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2059,,,,,,14.991298625922678
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2060,,,,,,15.204351820896989
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2061,,,,,,15.410052522048533
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2062,,,,,,15.608182035270818
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2063,,,,,,15.798480651933543
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2064,,,,,,15.980761650459089
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2065,,,,,,16.15490885201288
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2066,,,,,,16.3207085806283
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2067,,,,,,16.47790837903274
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2068,,,,,,16.62649066012113
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2069,,,,,,16.766178343976474
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWOT,,,,2070,,,,,,16.896980454102895
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2010,,,,,,0.3779998527339186
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2011,,,,,,0.3396978888127258
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2012,,,,,,0.3800003263303099
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2013,,,,,,0.4097031637305502
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2014,,,,,,0.4459953503601833
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2015,,,,,,0.4799022063754119
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2016,,,,,,0.4930985440899935
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2017,,,,,,0.3114012574652711
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2018,,,,,,0.3270581387262778
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2019,,,,,,0.2086963880002218
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2020,,,,,,0.2172701142096985
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2021,,,,,,0.2185984826045703
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2022,,,,,,0.3260346881735232
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2023,,,,,,0.3076574035934395
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2024,,,,,,0.3305042171470146
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2025,,,,,,0.3293981157566163
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2026,,,,,,0.4362170364276181
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2027,,,,,,0.4859049192920791
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2028,,,,,,0.5144223655384578
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2029,,,,,,0.5330495709360579
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2030,,,,,,0.5406647241412977
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2031,,,,,,0.560996668010743
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2032,,,,,,0.5816071710392261
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2033,,,,,,0.6025991267611766
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2034,,,,,,0.6238520704865741
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2035,,,,,,0.6454627261333392
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2036,,,,,,0.6695896480804497
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2037,,,,,,0.6920745674900041
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2038,,,,,,0.7147543322682935
