Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,0,,IRON_STEEL,CO2e_OTHER,2015,,,,,,,,,,,,,,,,,,0.0404,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2016,,,,,,,,,,,,,,,,,,0.0429,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2017,,,,,,,,,,,,,,,,,,0.0496,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2018,,,,,,,,,,,,,,,,,,0.0564,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2019,,,,,,,,,,,,,,,,,,0.0459,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2020,,,,,,,,,,,,,,,,,,0.0354,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2021,,,,,,,,,,,,,,,,,,0.0779,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2022,,,,,,,,,,,,,,,,,,0.0801,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2023,,,,,,,,,,,,,,,,,,0.0818,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2024,,,,,,,,,,,,,,,,,,0.0836,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2025,,,,,,,,,,,,,,,,,,0.0853,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2026,,,,,,,,,,,,,,,,,,0.0872,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2027,,,,,,,,,,,,,,,,,,0.089,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2028,,,,,,,,,,,,,,,,,,0.0909,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2029,,,,,,,,,,,,,,,,,,0.0929,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2030,,,,,,,,,,,,,,,,,,0.0949,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2031,,,,,,,,,,,,,,,,,,0.0969,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2032,,,,,,,,,,,,,,,,,,0.099,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2033,,,,,,,,,,,,,,,,,,0.1011,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2034,,,,,,,,,,,,,,,,,,0.1032,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2035,,,,,,,,,,,,,,,,,,0.1055,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2036,,,,,,,,,,,,,,,,,,0.1071,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2037,,,,,,,,,,,,,,,,,,0.109,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2038,,,,,,,,,,,,,,,,,,0.111,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2039,,,,,,,,,,,,,,,,,,0.1129,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2040,,,,,,,,,,,,,,,,,,0.1149,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2041,,,,,,,,,,,,,,,,,,0.1168,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2042,,,,,,,,,,,,,,,,,,0.1188,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2043,,,,,,,,,,,,,,,,,,0.1207,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2044,,,,,,,,,,,,,,,,,,0.1227,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2045,,,,,,,,,,,,,,,,,,0.1246,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2046,,,,,,,,,,,,,,,,,,0.1266,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2047,,,,,,,,,,,,,,,,,,0.1285,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2048,,,,,,,,,,,,,,,,,,0.1305,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2049,,,,,,,,,,,,,,,,,,0.1324,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2050,,,,,,,,,,,,,,,,,,0.1344,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2051,,,,,,,,,,,,,,,,,,0.1363,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2052,,,,,,,,,,,,,,,,,,0.1383,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2053,,,,,,,,,,,,,,,,,,0.1402,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2054,,,,,,,,,,,,,,,,,,0.1422,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2055,,,,,,,,,,,,,,,,,,0.1441,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2056,,,,,,,,,,,,,,,,,,0.1461,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2057,,,,,,,,,,,,,,,,,,0.148,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2058,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2059,,,,,,,,,,,,,,,,,,0.1519,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2060,,,,,,,,,,,,,,,,,,0.1539,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2061,,,,,,,,,,,,,,,,,,0.1558,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2062,,,,,,,,,,,,,,,,,,0.1578,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2063,,,,,,,,,,,,,,,,,,0.1597,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2064,,,,,,,,,,,,,,,,,,0.1617,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2065,,,,,,,,,,,,,,,,,,0.1636,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2066,,,,,,,,,,,,,,,,,,0.1656,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2067,,,,,,,,,,,,,,,,,,0.1675,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2068,,,,,,,,,,,,,,,,,,0.1695,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2069,,,,,,,,,,,,,,,,,,0.1714,,,,,,,,,,,,,,
DDP,0,,IRON_STEEL,CO2e_OTHER,2070,,,,,,,,,,,,,,,,,,0.1734,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2010,,,,,,,,,,,,,,,,,,0.0013,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2011,,,,,,,,,,,,,,,,,,0.0016,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2012,,,,,,,,,,,,,,,,,,0.0019,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2013,,,,,,,,,,,,,,,,,,0.0023,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2014,,,,,,,,,,,,,,,,,,0.0027,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2015,,,,,,,,,,,,,,,,,,0.0029,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2016,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2017,,,,,,,,,,,,,,,,,,0.0035,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2018,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2019,,,,,,,,,,,,,,,,,,0.007,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2020,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2021,,,,,,,,,,,,,,,,,,0.0087,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2022,,,,,,,,,,,,,,,,,,0.0066,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2023,,,,,,,,,,,,,,,,,,0.0067,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2024,,,,,,,,,,,,,,,,,,0.0069,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2025,,,,,,,,,,,,,,,,,,0.007,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2026,,,,,,,,,,,,,,,,,,0.0072,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2027,,,,,,,,,,,,,,,,,,0.0073,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2028,,,,,,,,,,,,,,,,,,0.0075,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2029,,,,,,,,,,,,,,,,,,0.0077,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2030,,,,,,,,,,,,,,,,,,0.0078,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2031,,,,,,,,,,,,,,,,,,0.008,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2032,,,,,,,,,,,,,,,,,,0.0082,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2033,,,,,,,,,,,,,,,,,,0.0083,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2034,,,,,,,,,,,,,,,,,,0.0085,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2035,,,,,,,,,,,,,,,,,,0.0087,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2036,,,,,,,,,,,,,,,,,,0.0088,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2037,,,,,,,,,,,,,,,,,,0.009,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2038,,,,,,,,,,,,,,,,,,0.0091,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2039,,,,,,,,,,,,,,,,,,0.0093,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2040,,,,,,,,,,,,,,,,,,0.0095,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2041,,,,,,,,,,,,,,,,,,0.0096,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2042,,,,,,,,,,,,,,,,,,0.0098,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2043,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2044,,,,,,,,,,,,,,,,,,0.0101,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2045,,,,,,,,,,,,,,,,,,0.0103,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2046,,,,,,,,,,,,,,,,,,0.0104,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2047,,,,,,,,,,,,,,,,,,0.0106,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2048,,,,,,,,,,,,,,,,,,0.0108,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2049,,,,,,,,,,,,,,,,,,0.0109,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2050,,,,,,,,,,,,,,,,,,0.0111,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2051,,,,,,,,,,,,,,,,,,0.0113,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2052,,,,,,,,,,,,,,,,,,0.0114,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2053,,,,,,,,,,,,,,,,,,0.0116,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2054,,,,,,,,,,,,,,,,,,0.0117,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2055,,,,,,,,,,,,,,,,,,0.0119,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2056,,,,,,,,,,,,,,,,,,0.0121,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2057,,,,,,,,,,,,,,,,,,0.0122,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2058,,,,,,,,,,,,,,,,,,0.0124,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2059,,,,,,,,,,,,,,,,,,0.0125,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2060,,,,,,,,,,,,,,,,,,0.0127,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2061,,,,,,,,,,,,,,,,,,0.0129,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2062,,,,,,,,,,,,,,,,,,0.013,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2063,,,,,,,,,,,,,,,,,,0.0132,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2064,,,,,,,,,,,,,,,,,,0.0134,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2065,,,,,,,,,,,,,,,,,,0.0135,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2066,,,,,,,,,,,,,,,,,,0.0137,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2067,,,,,,,,,,,,,,,,,,0.0138,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2068,,,,,,,,,,,,,,,,,,0.014,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2069,,,,,,,,,,,,,,,,,,0.0142,,,,,,,,,,,,,,
DDP,0,,LEAD_PROD,CO2e_OTHER,2070,,,,,,,,,,,,,,,,,,0.0143,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2013,,,,,,,,,,,,,,,,,,0.0028,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2014,,,,,,,,,,,,,,,,,,0.0054,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2015,,,,,,,,,,,,,,,,,,0.0056,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2016,,,,,,,,,,,,,,,,,,0.0057,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2017,,,,,,,,,,,,,,,,,,0.0053,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2018,,,,,,,,,,,,,,,,,,0.0049,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2019,,,,,,,,,,,,,,,,,,0.0043,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2020,,,,,,,,,,,,,,,,,,0.0037,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2021,,,,,,,,,,,,,,,,,,0.0036,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2022,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2023,,,,,,,,,,,,,,,,,,0.0031,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2024,,,,,,,,,,,,,,,,,,0.0031,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2025,,,,,,,,,,,,,,,,,,0.0032,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2026,,,,,,,,,,,,,,,,,,0.0033,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2027,,,,,,,,,,,,,,,,,,0.0033,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2028,,,,,,,,,,,,,,,,,,0.0034,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2029,,,,,,,,,,,,,,,,,,0.0035,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2030,,,,,,,,,,,,,,,,,,0.0036,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2031,,,,,,,,,,,,,,,,,,0.0036,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2032,,,,,,,,,,,,,,,,,,0.0037,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2033,,,,,,,,,,,,,,,,,,0.0038,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2034,,,,,,,,,,,,,,,,,,0.0039,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2035,,,,,,,,,,,,,,,,,,0.0039,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2036,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2037,,,,,,,,,,,,,,,,,,0.0041,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2038,,,,,,,,,,,,,,,,,,0.0042,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2039,,,,,,,,,,,,,,,,,,0.0042,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2040,,,,,,,,,,,,,,,,,,0.0043,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2041,,,,,,,,,,,,,,,,,,0.0044,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2042,,,,,,,,,,,,,,,,,,0.0045,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2043,,,,,,,,,,,,,,,,,,0.0045,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2044,,,,,,,,,,,,,,,,,,0.0046,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2045,,,,,,,,,,,,,,,,,,0.0047,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2046,,,,,,,,,,,,,,,,,,0.0047,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2047,,,,,,,,,,,,,,,,,,0.0048,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2048,,,,,,,,,,,,,,,,,,0.0049,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2049,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2050,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2051,,,,,,,,,,,,,,,,,,0.0051,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2052,,,,,,,,,,,,,,,,,,0.0052,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2053,,,,,,,,,,,,,,,,,,0.0053,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2054,,,,,,,,,,,,,,,,,,0.0053,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2055,,,,,,,,,,,,,,,,,,0.0054,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2056,,,,,,,,,,,,,,,,,,0.0055,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2057,,,,,,,,,,,,,,,,,,0.0055,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2058,,,,,,,,,,,,,,,,,,0.0056,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2059,,,,,,,,,,,,,,,,,,0.0057,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2060,,,,,,,,,,,,,,,,,,0.0058,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2061,,,,,,,,,,,,,,,,,,0.0058,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2062,,,,,,,,,,,,,,,,,,0.0059,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2063,,,,,,,,,,,,,,,,,,0.006,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2064,,,,,,,,,,,,,,,,,,0.006,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2065,,,,,,,,,,,,,,,,,,0.0061,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2066,,,,,,,,,,,,,,,,,,0.0062,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2067,,,,,,,,,,,,,,,,,,0.0063,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2068,,,,,,,,,,,,,,,,,,0.0063,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2069,,,,,,,,,,,,,,,,,,0.0064,,,,,,,,,,,,,,
DDP,0,,LUBRI,CO2e_OTHER,2070,,,,,,,,,,,,,,,,,,0.0065,,,,,,,,,,,,,,
DDP,0,,,CO2e_CEM,2010,,,,,,,,,,,,,,,,,,,,,,1.78152,,,,,,,,,,
DDP,0,,,CO2e_CEM,2011,,,,,,,,,,,,,,,,,,,,,,1.78119,,,,,,,,,,
DDP,0,,,CO2e_CEM,2012,,,,,,,,,,,,,,,,,,,,,,1.78086,,,,,,,,,,
DDP,0,,,CO2e_CEM,2013,,,,,,,,,,,,,,,,,,,,,,1.8377,,,,,,,,,,
DDP,0,,,CO2e_CEM,2014,,,,,,,,,,,,,,,,,,,,,,1.89437,,,,,,,,,,
DDP,0,,,CO2e_CEM,2015,,,,,,,,,,,,,,,,,,,,,,1.82527,,,,,,,,,,
DDP,0,,,CO2e_CEM,2016,,,,,,,,,,,,,,,,,,,,,,1.75629,,,,,,,,,,
DDP,0,,,CO2e_CEM,2017,,,,,,,,,,,,,,,,,,,,,,1.8934,,,,,,,,,,
DDP,0,,,CO2e_CEM,2018,,,,,,,,,,,,,,,,,,,,,,2.03012,,,,,,,,,,
DDP,0,,,CO2e_CEM,2019,,,,,,,,,,,,,,,,,,,,,,1.90618,,,,,,,,,,
DDP,0,,,CO2e_CEM,2020,,,,,,,,,,,,,,,,,,,,,,1.44245,,,,,,,,,,
DDP,0,,,CO2e_CEM,2021,,,,,,,,,,,,,,,,,,,,,,2.36113,,,,,,,,,,
DDP,0,,,CO2e_CEM,2022,,,,,,,,,,,,,,,,,,,,,,2.17789,,,,,,,,,,
DDP,0,,,CO2e_CEM,2023,,,,,,,,,,,,,,,,,,,,,,2.28926,,,,,,,,,,
DDP,0,,,CO2e_CEM,2024,,,,,,,,,,,,,,,,,,,,,,2.32265,,,,,,,,,,
DDP,0,,,CO2e_CEM,2025,,,,,,,,,,,,,,,,,,,,,,2.34885,,,,,,,,,,
DDP,0,,,CO2e_CEM,2026,,,,,,,,,,,,,,,,,,,,,,2.36778,,,,,,,,,,
DDP,0,,,CO2e_CEM,2027,,,,,,,,,,,,,,,,,,,,,,2.37948,,,,,,,,,,
DDP,0,,,CO2e_CEM,2028,,,,,,,,,,,,,,,,,,,,,,2.38399,,,,,,,,,,
DDP,0,,,CO2e_CEM,2029,,,,,,,,,,,,,,,,,,,,,,2.38126,,,,,,,,,,
DDP,0,,,CO2e_CEM,2030,,,,,,,,,,,,,,,,,,,,,,2.37127,,,,,,,,,,
DDP,0,,,CO2e_CEM,2031,,,,,,,,,,,,,,,,,,,,,,2.45011,,,,,,,,,,
DDP,0,,,CO2e_CEM,2032,,,,,,,,,,,,,,,,,,,,,,2.52844,,,,,,,,,,
DDP,0,,,CO2e_CEM,2033,,,,,,,,,,,,,,,,,,,,,,2.60623,,,,,,,,,,
DDP,0,,,CO2e_CEM,2034,,,,,,,,,,,,,,,,,,,,,,2.68354,,,,,,,,,,
DDP,0,,,CO2e_CEM,2035,,,,,,,,,,,,,,,,,,,,,,2.76032,,,,,,,,,,
DDP,0,,,CO2e_CEM,2036,,,,,,,,,,,,,,,,,,,,,,2.60042,,,,,,,,,,
DDP,0,,,CO2e_CEM,2037,,,,,,,,,,,,,,,,,,,,,,2.66989,,,,,,,,,,
DDP,0,,,CO2e_CEM,2038,,,,,,,,,,,,,,,,,,,,,,2.7389,,,,,,,,,,
DDP,0,,,CO2e_CEM,2039,,,,,,,,,,,,,,,,,,,,,,2.80745,,,,,,,,,,
DDP,0,,,CO2e_CEM,2040,,,,,,,,,,,,,,,,,,,,,,2.87553,,,,,,,,,,
DDP,0,,,CO2e_CEM,2041,,,,,,,,,,,,,,,,,,,,,,2.94314,,,,,,,,,,
DDP,0,,,CO2e_CEM,2042,,,,,,,,,,,,,,,,,,,,,,3.01029,,,,,,,,,,
DDP,0,,,CO2e_CEM,2043,,,,,,,,,,,,,,,,,,,,,,3.07698,,,,,,,,,,
DDP,0,,,CO2e_CEM,2044,,,,,,,,,,,,,,,,,,,,,,3.1432,,,,,,,,,,
DDP,0,,,CO2e_CEM,2045,,,,,,,,,,,,,,,,,,,,,,3.20896,,,,,,,,,,
DDP,0,,,CO2e_CEM,2046,,,,,,,,,,,,,,,,,,,,,,3.27426,,,,,,,,,,
DDP,0,,,CO2e_CEM,2047,,,,,,,,,,,,,,,,,,,,,,3.33909,,,,,,,,,,
DDP,0,,,CO2e_CEM,2048,,,,,,,,,,,,,,,,,,,,,,3.40346,,,,,,,,,,
DDP,0,,,CO2e_CEM,2049,,,,,,,,,,,,,,,,,,,,,,3.46736,,,,,,,,,,
DDP,0,,,CO2e_CEM,2050,,,,,,,,,,,,,,,,,,,,,,3.5308,,,,,,,,,,
DDP,0,,,CO2e_CEM,2051,,,,,,,,,,,,,,,,,,,,,,3.59378,,,,,,,,,,
DDP,0,,,CO2e_CEM,2052,,,,,,,,,,,,,,,,,,,,,,3.65629,,,,,,,,,,
